Acceleration Average,Angle Variance,Average Angle,Average Distance Lane Switch,Average Duration Lane Switch,Average Front Dist,Average Insertion Space,Average Overtake Right Space,Average Overtake Space,Brake Average,Dist Before Lane Switch,Duration,Freq Collisions,Freq Insertion,Freq Lane Switch,Freq Overtake,Freq Overtake Right,High Speed Average,High Speed Ratio,High Speed Variance,Ratio Inseting too Close,Ratio Overtaking Right too Close,Ratio Overtaking too Close,Ratio too Close,Rotation Avg,Rotation when Lane Switch,Scenario,Speed Average,Speed Dif When Lane Switch,Speed Duration,Speed Rel Other,Speed Variance,Speed When Lane Switch,Time Big Rotation,Time Big Turn,Total Average Angle,User,st_a_ave,st_ag,st_angle_ave,st_cl,st_d_f_ave,st_d_lf_ave,st_d_rf_ave,st_ls_a,st_ls_l,st_ls_r,st_nc,st_os,st_t_stamp,st_tc,st_v_ave
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.510316189519,1.0,0.0,2.0,28.4323043302,43.7803908298,200.0,1.0,1.0,1.0,1.0,0.0,175.016,1.0,16.3017554478
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.681342186528,0.0,0.0,2.0,25.0562123659,32.7155376019,187.644952897,0.0,0.0,0.0,0.0,0.0,180.048,0.0,13.306328422
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.21073674756,0.0,0.0,2.0,28.6622963718,39.4685679427,187.674557643,0.0,0.0,0.0,0.0,0.0,185.066,0.0,9.91744723683
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.46695855783,0.0,0.0,2.0,35.993480593,36.3735711131,187.6751729,0.0,0.0,0.0,0.0,0.0,190.048,0.0,8.4952243083
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.32460426274,0.0,0.0,2.0,42.7817883261,26.9584668146,187.644334619,0.0,0.0,0.0,0.0,0.0,195.015,0.0,9.35003958705
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.29504069016,0.0,0.0,2.0,39.9398413421,28.9667700327,200.0,0.0,0.0,0.0,0.0,0.0,200.031,0.0,10.8837074045
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.949946447574,0.0,0.0,2.0,31.0941534832,22.6601603341,200.0,0.0,0.0,0.0,0.0,0.0,205.015,0.0,13.3581498232
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.761784922333,0.0,0.0,2.0,23.5624748474,25.3146697723,200.0,0.0,0.0,0.0,0.0,0.0,210.065,0.0,14.0917202933
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.964524060455,0.0,0.0,2.0,16.6978674044,29.0315595425,200.0,0.0,0.0,0.0,0.0,0.0,215.048,0.0,13.2749575359
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.968958789381,1.0,0.0,2.0,16.5129729177,25.5596752073,200.0,1.0,0.0,1.0,1.0,0.0,220.031,1.0,13.2096076369
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.20554599013,0.0,0.0,1.0,38.8459267546,25.8309925986,176.277633253,0.0,0.0,0.0,1.0,0.0,225.047,0.0,10.8987374291
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.54268050868,0.0,0.0,1.0,38.298884331,40.008391686,135.081914216,0.0,0.0,0.0,0.0,0.0,230.03,0.0,8.770148271
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.56155988565,0.0,0.0,1.0,39.254836944,47.7365731608,97.8964729603,0.0,0.0,0.0,0.0,0.0,235.063,0.0,8.59917709779
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.58815369578,0.0,0.0,1.0,38.3442823952,49.126017715,58.7090167233,0.0,0.0,0.0,0.0,0.0,240.013,0.0,7.54597779051
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.36896621752,1.0,0.0,1.0,14.6320879073,94.1537445983,46.5600480835,0.0,0.0,0.0,0.0,0.0,245.03,1.0,8.9842610161
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.17757266602,1.0,0.0,1.0,11.4955846112,76.8202761246,71.9375568186,1.0,1.0,0.0,1.0,0.0,250.013,0.0,9.69380415674
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.51930608037,0.0,0.0,2.0,56.2055073266,62.9569706291,109.325117698,0.0,0.0,0.0,0.0,0.0,255.013,0.0,8.72684182064
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.38213866597,0.0,0.0,2.0,98.1364046103,67.9234972947,148.339876724,0.0,0.0,0.0,0.0,0.0,260.029,0.0,9.66316214778
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.21721234432,0.0,0.0,2.0,118.74674262,27.212038896,184.314012884,0.0,0.0,0.0,0.0,0.0,265.029,0.0,11.2893480012
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.949525193452,0.0,0.0,2.0,149.700277053,56.4435546329,200.0,0.0,0.0,0.0,0.0,0.0,270.012,0.0,13.2253564968
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.484714494143,0.0,0.0,2.0,142.213494884,98.86376564,200.0,0.0,0.0,0.0,0.0,0.0,275.013,0.0,16.1022507188
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.378745800482,0.0,0.0,2.0,132.620614417,128.101444505,200.0,0.0,0.0,0.0,0.0,0.0,280.029,0.0,17.8459095576
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.289212323056,0.0,0.0,2.0,135.846331318,145.591334976,200.0,0.0,0.0,0.0,0.0,0.0,285.046,0.0,18.8576182191
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.238197879494,0.0,0.0,2.0,126.048162292,129.130474372,200.0,0.0,0.0,0.0,0.0,0.0,290.046,0.0,19.3574942499
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.468362271542,0.0,0.0,2.0,126.030699529,91.1323960246,200.0,0.0,0.0,0.0,0.0,0.0,295.013,0.0,18.6275555634
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.508958100115,1.0,0.0,2.0,38.3451642092,32.1527205236,200.0,1.0,1.0,1.0,1.0,0.0,170.016,1.0,18.193467054
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.681342186528,0.0,0.0,2.0,25.0562123659,32.7155376019,187.644952897,0.0,0.0,0.0,0.0,0.0,180.048,0.0,13.306328422
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.46695855783,0.0,0.0,2.0,35.993480593,36.3735711131,187.6751729,0.0,0.0,0.0,0.0,0.0,190.048,0.0,8.4952243083
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.29504069016,0.0,0.0,2.0,39.9398413421,28.9667700327,200.0,0.0,0.0,0.0,0.0,0.0,200.031,0.0,10.8837074045
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.761784922333,0.0,0.0,2.0,23.5624748474,25.3146697723,200.0,0.0,0.0,0.0,0.0,0.0,210.065,0.0,14.0917202933
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,0.968958789381,1.0,0.0,2.0,16.5129729177,25.5596752073,200.0,1.0,0.0,1.0,1.0,0.0,220.031,1.0,13.2096076369
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.54268050868,0.0,0.0,1.0,38.298884331,40.008391686,135.081914216,0.0,0.0,0.0,0.0,0.0,230.03,0.0,8.770148271
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.58815369578,1.0,0.0,1.0,38.3442823952,49.126017715,58.7090167233,0.0,0.0,0.0,0.0,0.0,240.013,1.0,7.54597779051
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.17757266602,1.0,0.0,1.0,11.4955846112,76.8202761246,71.9375568186,1.0,1.0,0.0,1.0,0.0,250.013,0.0,9.69380415674
0.696795900103,6.54162747665e-05,0.0196267474073,20.17,1.396,85.3085014523,117.935711641,13.5674353927,93.8765385224,0.824789022353,22.3507854369,148.962732,0.00671308847907,0.0201392654372,0.0268523539163,0.0201392654372,0.0134261769581,19.1829821336,0.764061577496,1.49670122779,0.0,0.0,0.0,0.00291549432646,0.0139937475598,0.0622015979799,0.0,17.396934578,0.963378630454,0.764061577496,1.12330642072,14.8401390065,16.676273399,20.0183,0.016229562707,0.00675845968209,4.0,1.38213866597,0.0,0.0,2.0,98.1364046103,67.9234972947,148.339876724,0.0,0.0,0.0,0.0,0.0,260.029,0.0,9.66316214778
